Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/demux/demux1x8.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2073196508
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4424,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4425,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4426,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4427,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4428,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4429,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4430,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4431,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4432,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4433,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4434,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4435,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4436,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4437,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4438,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4439,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4440,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4441,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4442,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4443,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4444,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4445,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4446,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4447,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4448,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4449,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4450,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4451,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4452,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4453,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4454,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4455,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
4456,172.00000000,172.00000000,172.00000000,'0 1 4 1 0 2 0 1 1 1 0 0 0 2 2 2 3 0 2 1 0 1 1 1 8 5 0 10 5 3 4 6 0 1 5 2 6 7 2 9 3 4 5 7 1 9 0 0 17 7 0 4 15 2 13 13 1 15 15 1 9 3 1 7 8 3 1 7 2 12 9 2 3 19 4 7 19 0 4 12 2 11 19 1 19 4 0 18 19 3 17 23 2 17 8 3 15 28 0 3 14 0 23 7 2 17 30 0 19 17 2 19 25 3 17 20 4 20 33 4 30 43 1 31 32 1 9 26 2 28 9 0 29 14 2 33 31 1 42 7 2 29 20 1 9 39 2 19 42 4 44 37 1 25 22 4 37 38 2 40 39 2 42 36 4 38 28 1 42 30 0 36 47 0 1 42 0 47 1 0 0 36 0 19 15 0 20 51 3 19 30 0 ,
