Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1273415068
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3821,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3822,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3823,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3824,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3825,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3826,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3827,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3828,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3829,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3830,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3831,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3832,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3833,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3834,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3835,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3836,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3837,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3838,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3839,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3840,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3841,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3842,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3843,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3844,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3845,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3846,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3847,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3848,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3849,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3850,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3851,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3852,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
3853,147.00000000,147.00000000,147.00000000,'0 2 1 2 2 1 2 0 4 0 0 3 3 1 0 2 0 4 3 1 1 0 4 0 7 12 2 5 12 0 9 5 1 0 11 0 11 4 0 12 1 3 4 11 4 11 4 0 13 20 1 14 16 4 16 10 3 6 20 2 15 4 1 20 10 1 9 6 3 6 5 1 25 22 3 14 21 1 19 23 0 24 27 1 1 12 2 18 27 0 19 15 2 6 27 1 17 9 1 11 15 1 17 20 3 36 8 2 23 36 2 34 11 1 15 19 3 23 33 1 13 37 1 7 29 2 41 38 4 20 28 3 9 16 2 38 28 1 28 39 0 24 40 2 48 18 4 30 40 4 47 24 1 51 18 2 7 37 4 24 20 2 52 14 0 44 45 1 45 5 0 57 57 0 19 9 4 38 26 0 28 22 2 54 55 0 59 40 4 31 24 4 ,
