Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   1547868868
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3820,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3821,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3822,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3823,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3824,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3825,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3826,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3827,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3828,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3829,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3830,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3831,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3832,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3833,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3834,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3835,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3836,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3837,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3838,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3839,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3840,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3841,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3842,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3843,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3844,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3845,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3846,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3847,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3848,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3849,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3850,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3851,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
3852,142.00000000,142.00000000,142.00000000,'3 1 4 3 4 0 0 4 0 3 3 3 1 4 4 4 3 1 0 1 4 2 2 3 5 9 0 7 3 3 8 2 4 6 0 0 7 4 2 8 4 3 10 1 0 6 6 0 10 12 2 19 20 3 11 20 4 18 18 2 6 9 4 16 18 4 11 2 4 20 12 0 26 15 2 2 24 3 16 9 2 19 0 0 27 13 4 8 27 3 15 16 2 18 15 4 25 19 4 1 26 1 32 16 1 21 33 2 28 30 4 23 26 1 24 18 0 16 32 3 36 34 4 13 6 4 38 42 1 23 44 3 40 41 2 44 23 2 19 41 4 33 28 2 3 9 4 2 52 0 19 50 0 28 50 4 37 46 4 40 40 0 33 33 1 33 35 2 39 54 1 33 33 0 53 46 3 59 52 2 34 27 3 60 52 3 60 39 2 57 58 1 ,
