Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   1216375864
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4230,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4231,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4232,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4233,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4234,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4235,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4236,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4237,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4238,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4239,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4240,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4241,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4242,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4243,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4244,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4245,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4246,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4247,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4248,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4249,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4250,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4251,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4252,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4253,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4254,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4255,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4256,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4257,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4258,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4259,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4260,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4261,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
4262,147.00000000,147.00000000,147.00000000,'2 3 1 4 4 1 4 1 4 3 4 4 4 1 1 2 3 1 0 3 4 0 2 4 12 11 4 6 3 0 8 9 3 9 6 0 2 12 1 7 8 2 8 1 4 11 8 0 12 15 2 15 13 1 10 17 2 11 2 4 2 3 4 14 20 1 17 18 1 18 0 3 20 21 2 24 23 3 23 28 2 28 28 3 1 10 3 12 22 3 7 28 1 18 8 0 12 34 3 36 24 4 31 25 1 35 22 1 30 25 0 13 33 4 20 7 1 10 35 1 21 43 2 4 39 2 13 41 3 42 21 2 5 29 2 37 41 2 40 17 3 12 38 0 51 33 2 52 43 4 39 25 3 15 37 4 40 14 2 14 33 2 0 32 3 49 29 2 52 17 4 36 24 4 3 7 4 49 58 3 58 51 2 55 47 1 32 14 1 48 51 1 ,
