Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4039726844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4389,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4390,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4391,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4392,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4393,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4394,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4395,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4396,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4397,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4398,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4399,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4400,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4401,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4402,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4403,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4404,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4405,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4406,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4407,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4408,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4409,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4410,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4411,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4412,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4413,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4414,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4415,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4416,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4417,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4418,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4419,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4420,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
4421,148.00000000,148.00000000,148.00000000,'2 1 0 1 4 4 3 1 2 2 2 2 1 4 0 3 0 3 2 3 2 0 2 0 5 10 1 8 11 1 11 0 0 4 10 3 7 0 1 8 10 2 8 11 3 6 3 0 19 13 0 2 13 2 16 10 2 14 15 3 19 6 2 20 9 1 5 17 3 9 20 1 3 6 4 0 26 4 2 0 1 25 20 4 12 21 2 16 6 0 18 18 0 18 22 1 10 24 0 34 10 2 30 31 1 30 35 3 35 12 0 31 27 4 0 8 4 22 13 2 33 31 3 11 25 1 31 27 3 26 29 2 22 25 0 33 19 1 6 33 0 40 31 3 30 18 2 29 46 1 42 50 4 26 12 1 49 30 2 41 29 3 52 39 3 27 45 3 31 56 0 30 2 4 29 37 3 33 25 1 23 34 1 59 22 1 23 37 3 13 26 0 ,
