Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4039624044
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4197,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4198,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4199,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4200,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4201,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4202,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4203,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4204,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4205,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4206,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4207,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4208,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4209,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4210,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4211,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4212,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4213,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4214,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4215,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4216,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4217,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4218,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4219,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4220,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4221,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4222,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4223,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4224,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4225,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4226,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4227,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4228,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
4229,148.00000000,148.00000000,148.00000000,'3 1 1 1 4 4 1 1 2 2 2 2 1 4 0 2 4 2 1 2 2 0 2 0 5 7 2 8 4 2 11 5 4 3 8 1 7 0 1 8 12 2 8 12 3 6 3 0 19 18 2 14 13 2 14 18 2 14 15 3 19 6 2 20 9 1 10 16 2 10 19 1 3 6 4 0 26 4 2 0 1 22 20 1 14 21 1 27 17 3 1 13 0 23 22 1 10 22 0 30 10 3 24 31 1 34 35 3 35 13 1 27 27 2 0 10 4 22 13 2 30 17 4 37 25 2 31 27 3 24 29 2 22 25 0 37 38 1 36 9 2 18 31 1 11 18 0 29 23 1 42 46 4 26 12 1 49 42 2 45 37 0 48 39 2 27 45 1 31 56 0 30 2 4 29 34 3 33 56 1 35 56 2 59 59 2 29 37 0 41 26 2 ,
