Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2909883408
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3962,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3963,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3964,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3965,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3966,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3967,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3968,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3969,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3970,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3971,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3972,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3973,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3974,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3975,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3976,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3977,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3978,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3979,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3980,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3981,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3982,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3983,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3984,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3985,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3986,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3987,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3988,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3989,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3990,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3991,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3992,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3993,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
3994,149.00000000,149.00000000,149.00000000,'2 1 3 1 2 0 1 2 0 2 0 0 0 3 2 0 3 3 0 2 0 1 3 0 8 9 0 4 10 1 4 4 0 7 9 0 3 6 0 3 1 4 12 5 4 5 4 1 5 12 0 20 19 2 5 9 0 11 9 0 4 18 0 8 11 1 14 6 1 15 0 1 22 18 4 28 14 3 18 24 1 10 26 0 25 12 1 10 9 2 2 0 4 16 15 1 30 25 1 23 12 3 25 3 2 10 0 1 35 11 2 27 17 1 34 8 2 0 35 1 32 33 1 35 33 4 7 12 2 36 32 2 26 32 4 4 26 1 15 27 1 26 34 0 35 33 0 33 29 0 15 22 3 51 40 2 26 44 2 14 31 2 12 37 2 27 44 0 53 11 1 46 33 3 18 4 4 30 49 2 7 47 0 6 58 4 31 49 1 27 52 1 ,
