Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4038396744
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4753,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4754,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4755,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4756,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4757,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4758,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4759,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4760,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4761,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4762,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4763,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4764,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4765,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4766,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4767,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4768,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4769,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4770,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4771,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4772,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4773,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4774,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4775,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4776,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4777,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4778,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4779,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4780,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4781,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4782,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4783,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4784,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
4785,148.00000000,148.00000000,148.00000000,'2 3 2 1 4 4 0 1 3 2 4 2 1 4 0 3 2 2 2 1 2 0 2 0 2 5 2 8 4 2 11 9 0 3 4 3 0 10 1 8 5 2 8 12 3 6 3 0 19 13 2 14 15 2 14 19 2 13 12 3 19 6 2 20 9 1 5 17 2 8 20 2 3 6 4 0 26 4 2 0 1 25 20 2 12 21 1 16 6 3 27 18 3 23 22 1 10 22 2 34 15 1 24 31 2 28 36 2 35 12 1 31 8 1 0 8 4 22 17 2 30 17 1 42 25 2 31 42 1 22 19 2 22 32 1 33 19 3 18 33 1 40 31 1 33 18 3 30 23 2 42 32 4 26 12 1 15 25 2 41 8 0 3 30 4 27 48 1 31 56 0 30 2 4 29 34 3 41 25 2 35 34 2 59 22 2 6 31 1 51 4 2 ,
