Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4041004544
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3980,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3981,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3982,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3983,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3984,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3985,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3986,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3987,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3988,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3989,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3990,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3991,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3992,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3993,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3994,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3995,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3996,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3997,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3998,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
3999,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4000,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4001,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4002,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4003,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4004,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4005,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4006,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4007,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4008,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4009,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4010,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4011,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
4012,148.00000000,148.00000000,148.00000000,'2 4 0 1 4 4 0 1 3 2 2 2 1 4 0 2 2 2 4 1 4 0 2 0 2 6 4 8 4 2 11 9 2 3 4 3 3 0 1 10 5 2 8 12 3 6 3 0 19 11 2 14 15 2 7 18 2 13 15 3 5 4 1 20 9 1 14 17 4 8 20 1 3 6 4 0 26 4 2 0 1 25 6 3 27 21 0 23 17 3 27 18 4 23 22 1 10 20 0 34 15 1 24 22 2 29 36 3 35 13 1 3 8 0 0 8 4 22 17 2 33 17 4 11 25 2 31 30 3 8 42 2 22 6 1 33 19 1 14 33 4 40 31 1 11 18 2 29 23 3 42 50 0 26 12 1 15 25 2 41 45 0 52 39 4 45 48 1 31 56 0 30 2 4 29 34 3 33 25 3 35 18 2 53 59 2 23 38 4 57 6 2 ,
