Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 1.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   8
             Seed:,   4037051244
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4594,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4595,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4596,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4597,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4598,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4599,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4600,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4601,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4602,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4603,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4604,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4605,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4606,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4607,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4608,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4609,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4610,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4611,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4612,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4613,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4614,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4615,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4616,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4617,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4618,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4619,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4620,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4621,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4622,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4623,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4624,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4625,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
4626,148.00000000,148.00000000,148.00000000,'2 1 3 1 4 4 3 1 3 2 2 2 1 4 0 2 1 2 1 3 2 0 2 0 9 10 1 1 11 2 11 6 3 3 5 3 5 10 3 8 8 2 8 4 3 6 3 0 19 10 1 2 10 3 10 19 2 17 19 1 19 6 2 20 9 1 16 17 2 8 19 1 3 6 4 0 26 4 2 0 1 0 20 1 12 21 1 16 14 2 27 18 3 23 22 0 10 22 2 34 10 2 24 31 1 34 36 2 35 7 4 23 27 0 0 8 4 22 13 2 23 30 1 42 25 1 31 42 3 26 13 0 22 25 0 26 38 1 27 33 2 40 31 1 51 18 3 6 23 1 42 50 4 26 12 1 15 30 2 41 45 3 52 30 2 27 48 1 31 56 0 30 2 4 29 29 3 33 25 1 35 34 1 59 22 2 23 37 3 30 6 2 ,
