Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   2907429608
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4703,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4704,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4705,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4706,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4707,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4708,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4709,149.31250000,150.00000000,149.00000000,'2 1 0 1 2 0 2 1 2 1 0 0 1 1 4 0 4 3 0 2 0 1 3 0 8 9 0 4 10 3 7 4 0 7 10 2 5 11 0 3 1 4 12 5 3 5 3 0 20 11 1 20 12 2 5 14 3 4 18 0 4 18 0 8 11 1 14 15 0 15 14 1 27 0 3 14 14 3 17 24 1 27 20 1 25 12 1 18 18 0 2 0 4 16 18 2 30 35 2 32 20 3 0 20 1 33 30 1 23 15 1 27 22 0 18 31 2 0 23 1 37 33 4 35 33 4 36 39 3 7 30 3 26 32 1 23 18 1 15 27 1 20 32 2 35 33 0 48 29 1 21 41 2 51 40 2 26 43 2 32 47 1 52 52 2 50 44 0 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4710,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4711,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4712,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4713,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4714,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4715,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4716,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4717,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4718,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4719,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4720,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4721,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4722,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4723,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4724,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4725,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4726,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4727,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4728,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4729,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4730,149.32500000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 7 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 12 12 2 5 9 0 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 14 1 7 24 2 27 20 1 25 12 1 18 2 0 2 0 4 16 18 2 1 35 2 32 20 3 26 20 1 33 30 1 23 15 1 27 17 1 18 31 2 0 5 1 32 44 1 35 33 4 36 39 3 41 30 2 26 32 1 23 18 1 24 4 1 20 32 2 35 33 0 24 29 1 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 1 36 49 2 30 49 1 ,
4731,149.33750000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 4 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 17 12 2 5 9 3 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 13 1 17 24 2 22 20 1 25 12 1 9 2 1 2 0 4 27 18 2 30 25 2 32 20 3 26 20 1 33 30 1 15 15 2 27 36 1 18 31 1 0 5 1 32 44 1 35 33 4 36 39 2 41 30 2 26 32 1 23 19 1 24 5 1 22 32 2 35 33 0 24 29 2 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 3 36 49 2 30 49 2 ,
4732,149.33750000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 4 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 17 12 2 5 9 3 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 13 1 17 24 2 22 20 1 25 12 1 9 2 1 2 0 4 27 18 2 30 25 2 32 20 3 26 20 1 33 30 1 15 15 2 27 36 1 18 31 1 0 5 1 32 44 1 35 33 4 36 39 2 41 30 2 26 32 1 23 19 1 24 5 1 22 32 2 35 33 0 24 29 2 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 3 36 49 2 30 49 2 ,
4733,149.33750000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 4 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 17 12 2 5 9 3 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 13 1 17 24 2 22 20 1 25 12 1 9 2 1 2 0 4 27 18 2 30 25 2 32 20 3 26 20 1 33 30 1 15 15 2 27 36 1 18 31 1 0 5 1 32 44 1 35 33 4 36 39 2 41 30 2 26 32 1 23 19 1 24 5 1 22 32 2 35 33 0 24 29 2 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 3 36 49 2 30 49 2 ,
4734,149.33750000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 4 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 17 12 2 5 9 3 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 13 1 17 24 2 22 20 1 25 12 1 9 2 1 2 0 4 27 18 2 30 25 2 32 20 3 26 20 1 33 30 1 15 15 2 27 36 1 18 31 1 0 5 1 32 44 1 35 33 4 36 39 2 41 30 2 26 32 1 23 19 1 24 5 1 22 32 2 35 33 0 24 29 2 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 3 36 49 2 30 49 2 ,
4735,149.33750000,150.00000000,149.00000000,'2 1 3 1 2 3 2 1 2 1 0 1 1 1 4 0 2 3 0 2 0 1 3 0 8 9 0 4 4 2 4 5 0 7 6 2 5 11 0 3 1 4 12 5 2 5 3 0 12 11 1 17 12 2 5 9 3 11 18 0 4 18 0 18 11 3 14 15 0 15 20 1 27 18 3 14 13 1 17 24 2 22 20 1 25 12 1 9 2 1 2 0 4 27 18 2 30 25 2 32 20 3 26 20 1 33 30 1 15 15 2 27 36 1 18 31 1 0 5 1 32 44 1 35 33 4 36 39 2 41 30 2 26 32 1 23 19 1 24 5 1 22 32 2 35 33 0 24 29 2 52 41 2 51 40 2 26 43 2 32 47 1 52 52 2 27 44 2 53 11 1 35 33 4 18 4 4 30 49 2 38 47 2 57 14 3 36 49 2 30 49 2 ,
