Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/experiment3.dta
   Population Size:,   300
Number of Generations:,   2000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   10
Columns in the Matrix:,   10
       Neighborhood:,   3
             Seed:,   1779900769
   Representation:, Binary

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
1472,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1473,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1474,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1475,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1476,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1477,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1478,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1479,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1480,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1481,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1482,36.33666667,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1483,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1484,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1485,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1486,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1487,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1488,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1489,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1490,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1491,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1492,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1493,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1494,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1495,36.34333333,38.00000000,34.00000000,'01101011101010010010100110001100101101010100110100001100100110101010100100001001100101110101110101101100101110111100111001000001000001010100100110110010011000100111000111001001011001100001101011101000001101111010111001100111010111101010001111110101100000000111011010111110101000101010000110011010101001000010001001011010001010000111000111001010101111101101111111001001000001011101010100011110011000111111111101001100111100011100100011000011100010111110111011111110001111001000010010000101000011101101011001010000100011110100110010110001111101100011011110010101010011000100110001111011000110110001000100001110001001001000001000001110010101111010111001110011001111001010111010101010001110100010010101001101110101101110000001110000110100100000100100010101100001010000101010100100100111001000101111000110100010000100100011100001001000000111001101101110100111111111101101011101001010011111100011111100001011001010111101101101100001011001010011100101001000001001011000100010011000010001000110111100100000000011001100111000001101101100100100100101101100110101000000110001011100001110010111000011011101011011,
1496,36.36000000,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1497,36.36000000,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1498,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1499,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1500,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1501,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1502,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1503,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1504,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
1505,36.36666667,39.00000000,34.00000000,'00010011100010111111101100110100111100001011011010100000100011101000111101110110010101111100011000110111010000101001010100111010000100001110100111100001100111000000001101111000100001010001000000110111101010110011011101101110000000010001001110111001011000011111011010100110000110011100101110001101101100010000000100111110010100011011111111000001100010010100010000010111111011010011000111011101100101110000101011111010010101000101000001100010100010000011101000100001010101110111011111101100001110001011001110110101100011101010001111111011000000001001101011101010010111111110011011100101100011011000011010111110101001101100010110110100010000101011100011111111001000010010011000100001000111100101100001111111101000111111011011100100100001110110000100100011000101010001000100100001010100001111011000000010001110100010111011100000101101100111110000001111101000010010001101010100000111001111100000110010110100000000011000001101101000101101110101101110010010011001000110001101001011000111101000001000110100101010000101001111100111110100101001000101101101101011111111101001001110000101000001100111001010111101,
