Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4060796844
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4566,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4567,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4568,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4569,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4570,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4571,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4572,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4573,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4574,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4575,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4576,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4577,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4578,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4579,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4580,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4581,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4582,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4583,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4584,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4585,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4586,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4587,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4588,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4589,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4590,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4591,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4592,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4593,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4594,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4595,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4596,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4597,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
4598,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 2 1 1 2 2 2 1 3 0 0 1 1 1 4 1 2 1 2 0 3 1 1 10 2 6 8 2 11 4 1 1 5 2 3 4 4 1 1 1 12 8 2 4 5 1 16 8 0 12 7 1 10 8 1 0 2 0 13 10 2 1 18 0 3 8 3 5 24 2 6 21 3 15 10 1 27 18 2 4 3 0 16 15 1 6 5 3 14 23 2 6 5 2 3 2 1 20 28 1 18 12 2 8 14 2 26 17 1 23 7 2 35 27 0 35 32 3 27 33 1 9 30 1 13 36 0 11 17 1 23 11 3 24 33 1 35 37 0 0 10 0 12 31 1 12 29 1 27 45 1 37 39 0 26 46 1 5 46 0 34 4 1 59 25 1 46 5 4 18 1 4 10 10 2 10 5 2 45 13 0 30 30 2 32 27 1 ,
