Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4066815644
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4819,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4820,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4821,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4822,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4823,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4824,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4825,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4826,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4827,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4828,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4829,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4830,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4831,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4832,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4833,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4834,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4835,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4836,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4837,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4838,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4839,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4840,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4841,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4842,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4843,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4844,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4845,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4846,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4847,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4848,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4849,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4850,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
4851,150.00000000,150.00000000,150.00000000,'2 0 4 1 3 1 1 2 0 2 2 2 1 1 0 0 1 0 1 4 1 2 1 0 6 5 1 1 5 3 0 1 2 0 6 1 1 5 2 3 4 4 1 1 0 3 8 2 4 13 0 3 13 0 7 3 1 20 5 2 0 2 0 7 12 2 1 18 0 19 18 3 6 0 2 16 21 2 14 24 1 12 2 2 4 3 0 6 3 1 6 5 3 10 23 2 6 17 2 3 27 1 36 20 2 18 5 2 21 14 2 11 15 1 20 23 2 35 10 0 5 32 0 27 33 1 15 26 2 13 36 2 26 17 0 23 12 0 27 18 1 35 21 2 44 10 1 9 45 0 12 29 1 23 40 1 13 39 2 31 46 1 5 46 0 34 9 2 59 25 1 46 5 4 18 1 4 16 38 2 36 3 1 29 26 2 34 30 2 10 39 1 ,
