Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   4065685944
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4733,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4734,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4735,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4736,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4737,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4738,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4739,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4740,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4741,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4742,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4743,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4744,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4745,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4746,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4747,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4748,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4749,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4750,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4751,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4752,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4753,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4754,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4755,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4756,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4757,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4758,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4759,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4760,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4761,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4762,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4763,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4764,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
4765,150.00000000,150.00000000,150.00000000,'2 0 4 1 2 2 1 2 0 2 2 1 1 1 0 0 1 4 1 4 1 2 0 2 0 3 1 1 9 1 5 3 1 9 5 1 1 5 2 3 4 4 7 1 1 9 8 2 4 11 1 14 13 1 17 7 2 20 5 2 0 2 0 13 12 2 1 18 0 19 8 1 4 24 2 12 10 1 14 3 0 12 18 2 4 3 0 16 17 0 27 5 1 7 23 1 11 17 2 3 13 0 32 10 0 21 12 0 35 14 3 27 23 1 20 23 2 35 13 2 5 38 0 27 33 1 1 20 0 12 36 1 11 37 0 23 12 2 27 34 1 35 28 0 32 0 1 24 45 1 16 29 1 12 48 0 33 15 1 36 46 2 5 46 0 34 8 2 59 25 1 46 5 4 18 1 4 10 50 2 10 47 2 57 43 1 38 30 2 10 19 0 ,
