Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972860
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
727,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
728,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
729,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
730,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
731,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
732,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
733,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
734,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
735,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
736,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
737,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
738,1578.93333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
739,1579.64444444,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
740,1579.64444444,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
741,1579.64444444,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
742,1579.64444444,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
743,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
744,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
745,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
746,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
747,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
748,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
749,1579.73333333,1600.00000000,1516.00000000,'4 1 0 4 0 2 3 7 3 7 3 0 6 7 0 4 1 3 8 1 0 2 7 1 8 6 3 5 1 3 0 0 4 8 2 2 1 8 3 8 2 3 5 7 1 6 7 3 3 4 2 3 6 1 2 3 4 1 3 0 7 7 2 3 4 1 0 5 3 1 8 4 5 2 0 2 4 2 7 3 2 4 8 4 0 4 0 7 3 4 3 7 1 7 3 3 3 4 0 8 7 3 3 6 3 8 0 1 5 6 1 6 8 2 2 2 1 5 5 2 0 3 2 8 7 2 3 7 4 3 7 4 7 3 0 7 8 3 3 5 4 1 3 1 3 5 0 5 2 4 8 4 0 2 7 1 2 0 2 2 0 4 7 4 4 1 2 4 6 5 4 5 4 2 3 4 0 8 0 4 6 7 0 6 5 3 7 8 0 8 6 2 8 2 2 3 8 4 0 4 2 4 6 4 2 4 4 4 7 4 8 6 2 6 5 3 2 5 1 6 2 1 3 6 1 3 0 3 1 4 2 6 5 2 0 1 1 8 6 4 3 3 3 ,
750,1581.06666667,1616.00000000,1516.00000000,'7 8 1 5 5 0 3 6 4 3 4 1 4 8 4 3 5 2 2 7 1 8 4 1 7 6 2 4 0 2 6 5 3 5 7 0 6 7 1 4 6 4 3 7 4 7 7 1 0 3 0 5 6 3 4 1 1 7 5 2 4 2 1 4 7 4 5 3 0 2 7 1 6 6 1 7 7 2 6 0 1 8 8 1 6 7 3 6 1 1 0 0 0 7 8 2 7 8 3 6 4 1 1 5 4 0 2 0 7 5 2 5 8 0 0 8 2 5 7 1 2 5 3 4 2 2 4 7 4 8 0 4 5 6 3 1 8 1 4 1 1 5 7 0 6 3 2 7 4 3 1 0 1 3 8 3 1 6 0 7 8 3 4 6 0 2 6 1 6 3 4 0 7 0 8 7 0 2 5 4 6 1 0 8 0 4 2 5 4 2 4 1 8 5 4 5 6 3 7 6 2 2 0 1 6 6 3 8 2 1 6 5 2 6 7 0 4 1 2 0 3 4 1 4 2 7 4 0 6 5 4 7 6 2 7 5 2 4 5 0 1 6 2 ,
751,1581.06666667,1616.00000000,1516.00000000,'7 8 1 5 5 0 3 6 4 3 4 1 4 8 4 3 5 2 2 7 1 8 4 1 7 6 2 4 0 2 6 5 3 5 7 0 6 7 1 4 6 4 3 7 4 7 7 1 0 3 0 5 6 3 4 1 1 7 5 2 4 2 1 4 7 4 5 3 0 2 7 1 6 6 1 7 7 2 6 0 1 8 8 1 6 7 3 6 1 1 0 0 0 7 8 2 7 8 3 6 4 1 1 5 4 0 2 0 7 5 2 5 8 0 0 8 2 5 7 1 2 5 3 4 2 2 4 7 4 8 0 4 5 6 3 1 8 1 4 1 1 5 7 0 6 3 2 7 4 3 1 0 1 3 8 3 1 6 0 7 8 3 4 6 0 2 6 1 6 3 4 0 7 0 8 7 0 2 5 4 6 1 0 8 0 4 2 5 4 2 4 1 8 5 4 5 6 3 7 6 2 2 0 1 6 6 3 8 2 1 6 5 2 6 7 0 4 1 2 0 3 4 1 4 2 7 4 0 6 5 4 7 6 2 7 5 2 4 5 0 1 6 2 ,
752,1581.06666667,1616.00000000,1516.00000000,'7 8 1 5 5 0 3 6 4 3 4 1 4 8 4 3 5 2 2 7 1 8 4 1 7 6 2 4 0 2 6 5 3 5 7 0 6 7 1 4 6 4 3 7 4 7 7 1 0 3 0 5 6 3 4 1 1 7 5 2 4 2 1 4 7 4 5 3 0 2 7 1 6 6 1 7 7 2 6 0 1 8 8 1 6 7 3 6 1 1 0 0 0 7 8 2 7 8 3 6 4 1 1 5 4 0 2 0 7 5 2 5 8 0 0 8 2 5 7 1 2 5 3 4 2 2 4 7 4 8 0 4 5 6 3 1 8 1 4 1 1 5 7 0 6 3 2 7 4 3 1 0 1 3 8 3 1 6 0 7 8 3 4 6 0 2 6 1 6 3 4 0 7 0 8 7 0 2 5 4 6 1 0 8 0 4 2 5 4 2 4 1 8 5 4 5 6 3 7 6 2 2 0 1 6 6 3 8 2 1 6 5 2 6 7 0 4 1 2 0 3 4 1 4 2 7 4 0 6 5 4 7 6 2 7 5 2 4 5 0 1 6 2 ,
