Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/4bit_full_adder.dta
   Population Size:,   90
Number of Generations:,   1000
                 Phi 1:, 2.000
                 Phi 2:, 2.000
                  Vmax:, 4.000
Mutation Percentage:, 2.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   9
Columns in the Matrix:,   9
       Neighborhood:,   3
             Seed:,   1782972985
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
764,1581.08888889,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
765,1581.26666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
766,1581.40000000,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
767,1581.40000000,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
768,1581.40000000,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
769,1581.48888889,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
770,1581.48888889,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
771,1581.48888889,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
772,1581.48888889,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
773,1581.57777778,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
774,1581.57777778,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
775,1581.57777778,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
776,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
777,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
778,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
779,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
780,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
781,1581.93333333,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
782,1582.11111111,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
783,1582.11111111,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
784,1582.11111111,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
785,1582.46666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
786,1582.46666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
787,1582.46666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
788,1582.46666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
789,1582.46666667,1728.00000000,1504.00000000,'8 2 4 7 4 0 1 0 1 5 3 2 2 0 4 7 2 1 4 0 3 8 1 3 1 0 0 8 8 2 5 2 2 3 0 3 2 3 3 8 6 2 8 0 4 7 1 1 4 6 4 3 0 2 7 4 4 8 5 2 4 2 4 6 7 2 8 5 4 7 6 3 3 8 3 6 7 2 3 4 3 7 6 4 5 5 0 5 0 4 2 4 3 7 3 0 2 6 1 2 7 4 6 0 3 5 6 2 6 4 3 0 0 2 0 7 0 6 6 4 4 6 1 7 0 4 4 8 2 7 8 4 2 6 0 1 0 4 8 2 2 5 5 1 2 6 3 5 8 2 6 8 4 6 7 3 1 2 4 2 4 2 6 6 3 0 5 2 6 6 1 0 6 2 2 1 2 0 3 4 8 2 1 6 1 3 4 4 2 4 4 0 1 3 2 3 6 2 3 8 2 6 8 4 2 6 1 8 2 2 4 6 2 1 2 2 7 7 1 4 1 1 2 6 2 2 1 2 6 5 0 4 8 0 4 5 0 4 3 1 4 8 2 ,
