Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3213247216
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
3994,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
3995,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
3996,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
3997,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
3998,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
3999,145.57500000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4000,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4001,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4002,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4003,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4004,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4005,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4006,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4007,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4008,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4009,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4010,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4011,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4012,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4013,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4014,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4015,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4016,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4017,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4018,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4019,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4020,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4021,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4022,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4023,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4024,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4025,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
4026,147.10000000,149.00000000,93.00000000,'2 0 0 1 2 1 0 0 0 0 4 4 2 1 2 1 1 2 1 1 2 2 0 4 6 3 2 1 7 2 6 12 1 11 11 2 1 7 1 3 4 4 1 1 0 6 6 2 3 14 2 12 13 3 6 0 2 19 18 0 5 16 1 4 12 2 14 9 0 3 4 0 15 4 2 28 24 1 15 10 3 5 17 3 12 3 3 14 3 4 12 0 4 27 4 3 0 2 1 27 20 2 4 19 1 12 6 1 35 14 0 32 34 1 23 10 2 33 8 4 3 5 4 30 12 0 1 38 0 9 0 0 19 17 1 27 32 1 10 15 2 12 9 4 28 2 1 41 44 2 30 17 2 13 48 0 14 9 0 17 41 2 31 18 2 0 15 0 46 5 1 12 30 4 18 19 4 10 0 3 48 47 3 42 13 0 28 18 2 26 5 1 ,
