Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3216134116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4623,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4624,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4625,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4626,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4627,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4628,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4629,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4630,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4631,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4632,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4633,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4634,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4635,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4636,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4637,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4638,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4639,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4640,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4641,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4642,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4643,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4644,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4645,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4646,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4647,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4648,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4649,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4650,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4651,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4652,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4653,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4654,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
4655,149.00000000,149.00000000,149.00000000,'2 0 0 1 0 2 2 4 2 3 4 0 0 1 2 1 3 2 2 1 2 2 0 4 6 10 0 1 7 2 9 6 1 8 11 1 2 3 2 3 4 4 1 1 1 6 6 2 3 14 2 12 15 3 6 0 2 19 18 0 5 18 1 10 0 1 14 9 0 3 4 0 12 4 0 28 24 1 15 3 4 5 2 3 12 3 3 11 3 4 19 12 4 27 4 2 19 28 1 34 20 0 17 19 1 18 31 1 35 29 0 13 34 2 23 10 2 35 21 4 40 17 4 30 12 0 12 38 1 9 0 1 19 17 2 27 32 1 10 15 2 12 9 4 31 2 2 18 44 2 7 17 2 12 5 4 7 12 0 31 23 1 31 47 4 16 15 0 46 5 1 12 30 4 18 19 4 10 41 3 59 10 0 42 13 0 32 30 0 12 5 1 ,
