Centro de Investigación y de Estudios Avanzados del IPN
Design of Combinational Logic Circuits using Particle Swarm Optimization
Department of Electrical Engineering - Computing Section
Erika Hernández Luna  eluna@computacion.cs.cinvestav.mx

Results obtained in a program run

     Processed File:,   data_files/full_adder/full_adder2.dta
   Population Size:,   80
Number of Generations:,   5000
                 Phi 1:, 0.800
                 Phi 2:, 0.800
                  Vmax:, 3.000
Mutation Percentage:, 3.000
  Number of Gates:,   5
        Cardinality:,   10
Rows in the Matrix:,   8
Columns in the Matrix:,   8
       Neighborhood:,   4
             Seed:,   3215113116
   Representation:, Integer B

Generation,Mean Fitness,Best Fitness,Worst Fitness,Best Chromosome
4280,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4281,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4282,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4283,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4284,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4285,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4286,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4287,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4288,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4289,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4290,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4291,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4292,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4293,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4294,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4295,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4296,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4297,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4298,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4299,148.32500000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4300,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4301,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4302,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4303,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4304,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4305,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4306,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4307,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4308,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4309,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4310,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4311,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
4312,148.45000000,149.00000000,147.00000000,'2 0 0 1 4 4 3 0 2 3 4 0 2 0 2 3 1 2 1 2 4 2 0 4 6 10 1 1 7 2 5 6 1 8 11 1 8 11 3 3 4 4 1 1 3 6 6 2 3 14 2 8 5 3 16 7 2 19 18 0 7 12 3 16 12 2 14 12 1 3 4 0 12 4 0 28 24 4 15 10 0 5 8 3 17 3 1 12 24 0 16 16 4 27 23 3 19 21 1 7 20 2 4 23 2 1 31 1 35 22 0 25 34 2 23 10 1 35 25 4 40 40 1 30 12 0 12 38 2 9 6 0 40 25 0 27 19 0 8 3 2 12 29 4 31 33 0 4 0 3 7 29 2 30 12 1 0 22 0 31 23 1 31 47 2 16 15 1 46 5 1 12 30 4 18 19 4 10 34 2 48 10 2 42 13 3 28 30 2 12 5 1 ,
